1531235640,6384.990234,6385.000000,6385.000000,6385.000000,2.707013
1531235700,6374.450195,6385.000000,6385.000000,6374.459961,20.041203
1531235760,6374.450195,6374.990234,6374.450195,6374.990234,1.163218
1531235820,6374.979980,6374.990234,6374.990234,6374.979980,3.303820
1531235880,6374.979980,6374.990234,6374.979980,6374.990234,2.417421
1531235940,6374.979980,6374.990234,6374.979980,6374.990234,2.849183
1531236000,6374.979980,6374.990234,6374.990234,6374.979980,1.670714
1531236060,6374.979980,6374.990234,6374.979980,6374.990234,3.735819
1531236120,6372.000000,6374.979980,6374.979980,6372.009766,9.229099
1531236180,6372.000000,6372.009766,6372.009766,6372.000000,3.168623
1531236240,6372.000000,6372.009766,6372.009766,6372.000000,2.897441
1531236300,6372.000000,6372.009766,6372.000000,6372.000000,0.903923
1531236360,6372.000000,6372.009766,6372.000000,6372.009766,2.900420
1531236420,6370.000000,6372.009766,6372.009766,6370.009766,6.760098
1531236480,6370.009766,6371.020020,6370.009766,6371.009766,3.398269
1531236540,6371.009766,6371.500000,6371.020020,6371.490234,1.246285
1531236600,6371.490234,6371.500000,6371.500000,6371.500000,1.651581
1531236660,6371.490234,6371.500000,6371.490234,6371.490234,1.462798
1531236720,6371.490234,6371.500000,6371.490234,6371.500000,8.869954
1531236780,6371.490234,6371.500000,6371.500000,6371.490234,0.392441
1531236840,6370.000000,6371.500000,6371.490234,6370.009766,2.755926
1531236900,6370.000000,6370.009766,6370.009766,6370.009766,1.445308
1531236960,6365.000000,6370.009766,6370.009766,6365.000000,11.412619
1531237020,6365.000000,6368.279785,6365.009766,6368.279785,5.326420
1531237080,6369.270020,6374.970215,6372.000000,6369.270020,8.127159
1531237140,6369.270020,6370.029785,6369.279785,6370.029785,3.547443
1531237200,6370.020020,6371.500000,6370.029785,6371.500000,2.576561
1531237260,6371.270020,6371.279785,6371.270020,6371.279785,3.121751
1531237320,6371.270020,6371.500000,6371.270020,6371.500000,3.022042
1531237380,6371.490234,6376.240234,6371.500000,6376.240234,1.639394
1531237440,6376.229980,6376.240234,6376.240234,6376.240234,0.850670
1531237500,6376.229980,6376.240234,6376.240234,6376.240234,1.009518
1531237560,6376.229980,6377.859863,6376.240234,6377.859863,1.239360
1531237620,6377.859863,6378.990234,6377.859863,6378.979980,1.334411
1531237680,6378.979980,6378.990234,6378.990234,6378.990234,2.459612
1531237740,6376.229980,6378.990234,6378.979980,6376.240234,7.681002
1531237800,6376.229980,6376.240234,6376.240234,6376.229980,1.253982
1531237860,6376.229980,6376.240234,6376.240234,6376.229980,0.936950
1531237920,6376.240234,6378.479980,6376.240234,6378.479980,2.100447
1531237980,6378.470215,6379.319824,6378.479980,6379.319824,3.752051
1531238040,6379.310059,6382.620117,6379.310059,6382.620117,7.007789
1531238100,6379.310059,6382.620117,6382.620117,6380.490234,2.464201
1531238160,6379.310059,6380.520020,6380.509766,6379.890137,3.265877
1531238220,6379.879883,6380.529785,6379.890137,6380.529785,3.254940
1531238280,6380.520020,6380.640137,6380.520020,6380.640137,1.999653
1531238340,6380.629883,6381.000000,6380.629883,6381.000000,1.952311
1531238400,6380.990234,6381.000000,6381.000000,6381.000000,1.024209
1531238460,6381.000000,6381.810059,6381.000000,6381.810059,0.648815
1531238520,6381.799805,6381.810059,6381.810059,6381.810059,0.949645
1531238580,6381.799805,6381.810059,6381.810059,6381.799805,1.342942
1531238640,6381.799805,6381.810059,6381.810059,6381.810059,0.910162
1531238700,6381.799805,6381.810059,6381.810059,6381.810059,3.151107
1531238760,6381.799805,6381.810059,6381.799805,6381.810059,2.867861
1531238820,6381.799805,6381.810059,6381.810059,6381.810059,0.674508
1531238880,6381.799805,6381.810059,6381.810059,6381.810059,4.423991
1531238940,6381.810059,6381.810059,6381.810059,6381.810059,1.108538
1531239000,6381.799805,6382.000000,6381.810059,6382.000000,2.536219
1531239060,6381.990234,6384.660156,6381.990234,6384.649902,5.686290
1531239120,6384.649902,6384.660156,6384.660156,6384.660156,0.981941
1531239180,6384.649902,6384.660156,6384.660156,6384.660156,4.181143
1531239240,6384.649902,6384.660156,6384.649902,6384.649902,0.829440
1531239300,6384.649902,6384.660156,6384.649902,6384.660156,2.279844
1531239360,6384.649902,6384.660156,6384.649902,6384.660156,2.355096
1531239420,6384.649902,6384.660156,6384.649902,6384.660156,1.093507
1531239480,6384.649902,6384.660156,6384.660156,6384.660156,2.150140
1531239540,6380.520020,6384.660156,6384.660156,6383.750000,14.487789
1531239600,6383.000000,6383.750000,6383.750000,6383.009766,1.283159
1531239660,6383.009766,6384.919922,6383.009766,6384.919922,3.608882
1531239720,6384.910156,6385.250000,6384.919922,6385.250000,2.606821
1531239780,6385.250000,6386.000000,6385.250000,6386.000000,1.650998
1531239840,6385.990234,6386.000000,6385.990234,6386.000000,9.307758
1531239900,6385.990234,6386.000000,6386.000000,6385.990234,4.632984
1531239960,6385.990234,6386.000000,6386.000000,6386.000000,1.333111
1531240020,6386.000000,6386.979980,6386.000000,6386.970215,1.904311
1531240080,6386.970215,6387.299805,6386.970215,6387.299805,6.916497
1531240140,6387.290039,6387.299805,6387.299805,6387.290039,0.853693
1531240200,6387.290039,6387.299805,6387.290039,6387.299805,2.235249
1531240260,6387.299805,6389.000000,6387.299805,6389.000000,1.967982
1531240320,6389.000000,6389.930176,6389.000000,6389.919922,2.626259
1531240380,6389.919922,6391.729980,6389.930176,6391.560059,3.574982
1531240440,6392.209961,6392.220215,6392.220215,6392.220215,0.776995
1531240500,6392.209961,6393.299805,6392.220215,6393.259766,16.855579
1531240560,6393.259766,6396.649902,6393.259766,6396.649902,3.398835
1531240620,6396.640137,6397.000000,6396.649902,6397.000000,0.425077
1531240680,6387.700195,6409.470215,6396.990234,6392.459961,35.953602
1531240740,6392.459961,6392.479980,6392.470215,6392.470215,2.260983
1531240800,6387.180176,6392.470215,6392.470215,6387.189941,1.994371
1531240860,6387.000000,6387.189941,6387.189941,6387.000000,2.790556
1531240920,6380.000000,6387.009766,6387.009766,6380.009766,8.292038
1531240980,6380.000000,6380.009766,6380.009766,6380.000000,6.916648
1531241040,6376.000000,6380.009766,6380.009766,6376.009766,3.993314
1531241100,6376.000000,6376.009766,6376.009766,6376.000000,1.731596
1531241160,6372.850098,6376.009766,6376.009766,6372.850098,83.919769
1531241220,6365.000000,6372.209961,6372.209961,6371.009766,12.732532
1531241280,6365.930176,6371.009766,6371.009766,6368.109863,12.815253
1531241340,6368.049805,6368.270020,6368.109863,6368.270020,2.679167
1531241400,6368.259766,6368.270020,6368.259766,6368.270020,1.916078
1531241460,6365.040039,6368.259766,6368.259766,6365.040039,3.393740
1531241520,6365.040039,6365.259766,6365.049805,6365.259766,0.562643
1531241580,6365.370117,6365.850098,6365.850098,6365.379883,2.463989
1531241640,6365.370117,6365.379883,6365.379883,6365.379883,2.854866
1531241700,6356.259766,6365.379883,6365.379883,6356.259766,12.130181
1531241760,6335.750000,6356.270020,6356.270020,6335.750000,53.097511
1531241820,6334.250000,6360.000000,6335.750000,6344.640137,33.930927
1531241880,6344.629883,6347.939941,6344.640137,6347.939941,1.441103
